9.113,9.7423466129224,-6.93460119689215
9.114,9.7035938979627,-6.93855754800834
9.115,9.66484118300307,-6.94251389912452
9.116,9.62608846804351,-6.94647025024078
9.117,9.59603101943031,-6.95926701847262
9.118,9.56597357081717,-6.97206378670444
9.119,9.53591612220402,-6.98486055493626
9.12,9.50585867359082,-6.9976573231681
9.121,9.48792105455508,-7.01759698004374
9.122,9.46998343551944,-7.03753663691944
9.123,9.45204581648381,-7.05747629379515
9.124,9.43410819744814,-7.07741595067089
9.125,9.43292440945157,-7.10744088014344
9.126,9.43174062145533,-7.13746580961618
9.127,9.43055683345909,-7.16749073908898
9.128,9.42937304546285,-7.19751566856173
9.129,9.44740086212821,-7.23786337297349
9.13,9.46542867879436,-7.27821107738573
9.131,9.48345649546048,-7.3185587817979
9.132,9.5014843121266,-7.35890648621006
9.133,9.54192698945056,-7.41121509982854
9.134,9.5823696667758,-7.46352371344765
9.135,9.62281234410104,-7.51583232706676
9.136,9.66325502142709,-7.56814094068634
9.137,9.72832138356133,-7.63310050956793
9.138,9.79338774569556,-7.69806007844951
9.139,9.85845410782979,-7.7630196473311
9.14,9.92352046996442,-7.82797921621295
9.141,10.0152627510161,-7.90644759843878
9.142,10.1070050320678,-7.98491598066462
9.143,10.1987473131196,-8.0633843628906
9.144,10.2904895941713,-8.14185274511643
9.145,10.4103820975757,-8.23423079583755
9.146,10.5302746009806,-8.32660884655897
9.147,10.6501671043852,-8.41898689728024
9.148,10.7700596077899,-8.5113649480015
9.149,10.9191685526486,-8.61787155878896
9.15,11.0682774975078,-8.72437816957665
9.151,11.2173864423671,-8.83088478036435
9.152,11.3664953872267,-8.93739139115223
9.153,11.5453625211675,-9.05789443157416
9.154,11.7242296551096,-9.17839747199663
9.155,11.9030967890516,-9.29890051241911
9.156,12.0819639229939,-9.4194035528418
9.157,12.2906162203096,-9.55348392899878
9.158,12.4992685176271,-9.68756430515655
9.159,12.7079208149449,-9.82164468131457
9.16,12.9165731122632,-9.95572505747273
9.161,13.1544621546239,-10.1026294541771
9.162,13.392351196985,-10.2495338508816
9.163,13.6302402393456,-10.396438247586
9.164,13.8681292817066,-10.5433426442904
9.165,14.1340988127111,-10.7020000928074
9.166,14.4000683437153,-10.8606575413241
9.167,14.6660378747194,-11.0193149898408
9.168,14.9320074057239,-11.1779724383578
9.169,15.2242445746663,-11.3469853361645
9.17,15.5164817436089,-11.5159982339714
9.171,15.8087189125515,-11.6850111317782
9.172,16.1009560814946,-11.8540240295854
9.173,16.4169547378342,-12.0316808766138
9.174,16.7329533941745,-12.2093377236424
9.175,17.0489520505154,-12.3869945706713
9.176,17.3649507068557,-12.5646514177
9.177,17.7014791935151,-12.7489372389354
9.178,18.0380076801761,-12.9332230601715
9.179,18.3745361668365,-13.1175088814073
9.18,18.7110646534969,-13.3017947026431
9.181,19.0641501725719,-13.4904121711816
9.182,19.4172356916472,-13.67902963972
9.183,19.7703212107226,-13.8676471082584
9.184,20.1234067297989,-14.0562645767973
9.185,20.4883393130645,-14.2466591736453
9.186,20.85327189633,-14.4370537704934
9.187,21.2182044795955,-14.6274483673414
9.188,21.5831370628618,-14.8178429641898
9.189,21.95450167506,-15.0072353549926
9.19,22.3258662872582,-15.1966277457953
9.191,22.6972308994571,-15.3860201365984
9.192,23.0685955116553,-15.5754125274012
9.193,23.4403384545579,-15.760836433979
9.194,23.8120813974611,-15.9462603405571
9.195,24.1838243403636,-16.1316842471348
9.196,24.5555672832662,-16.3171081537126
9.197,24.9211009724561,-16.4954466241056
9.198,25.2866346616452,-16.6737850944981
9.199,25.6521683508343,-16.8521235648906
9.2,26.017702040024,-17.0304620352834
9.201,26.3700631097187,-17.1985121385008
9.202,26.7224241794128,-17.3665622417177
9.203,27.0747852491069,-17.5346123449346
9.204,27.4271463188016,-17.7026624481518
9.205,27.7591824444583,-17.8571553792897
9.206,28.0912185701136,-18.0116483104266
9.207,28.4232546957695,-18.1661412415639
9.208,28.755290821424,-18.3206341727004
9.209,29.059910760624,-18.4583122516807
9.21,29.3645306998245,-18.5959903306614
9.211,29.6691506390244,-18.7336684096417
9.212,29.9737705782239,-18.871346488621
9.213,30.2203955610377,-18.8878847076715
9.214,30.4670205438512,-18.9044229267219
9.215,30.7136455266646,-18.9209611457722
9.216,30.9602705094784,-18.9374993648227
9.217,42.8949907607515,-19.8950667070618
9.218,54.8297110121283,-20.8526340493094
9.219,66.7644312635052,-21.8102013915569
9.22,78.6991515149033,-22.7677687338062
9.221,60.977076476133,-9.94676518384105
9.222,43.2550014364672,2.87423836654018
9.223,25.5329263967699,15.6952419169442
9.224,7.81085135710405,28.5162454673254
9.225,7.81793227071259,25.9187203333375
9.226,7.82501318520296,23.3211951985781
9.227,7.83209409969331,20.7236700638233
9.228,7.83917501418367,18.1261449290685
9.229,7.85566033281498,20.8117115604212
9.23,7.87214565144694,23.4972781921446
9.231,7.88863097007889,26.182844823868
9.232,7.90511628870081,28.868411455427
9.233,7.58929648596782,26.108400930123
9.234,7.27347668323539,23.3483904048239
9.235,6.95765688050297,20.5883798795248
9.236,6.64183707777427,17.8283693542792
9.237,6.72906772340917,20.5477910302226
9.238,6.81629836904406,23.267212706166
9.239,6.90352901467911,25.9866343821142
9.24,6.99075966031401,28.7060560580576
9.241,6.76067714872769,25.9587113207803
9.242,6.53059463713758,23.2113665834398
9.243,6.30051212554787,20.4640218461043
9.244,6.07042961395817,17.7166771087687
9.245,6.14973183884969,20.4829170030124
9.246,6.22903406375041,23.2491568974178
9.247,6.30833628865113,26.0153967918231
9.248,6.38763851355184,28.7816366862285
9.249,6.15138254027754,25.9855722096017
9.25,5.9151265669874,23.1895077326933
9.251,5.67887059369725,20.3934432557849
9.252,5.44261462040669,17.5973787788716
9.253,5.52180805634249,20.4243701812403
9.254,5.60100149230015,23.2513615839985
9.255,5.68019492825795,26.0783529867617
9.256,5.75938836420627,28.9053443893486
9.257,5.52932691364829,26.0581983696398
9.258,5.29926546308991,23.2110523499259
9.259,5.06920401253193,20.3639063302171
9.26,4.83914256197711,17.5167603105693
9.261,4.90591249196531,20.4012187080243
9.262,4.97268242195339,23.2856771054742
9.263,5.03945235194147,26.1701355029241
9.264,5.10622228192955,29.054593900374
9.265,4.88977776733155,26.1569802675236
9.266,4.67333325273092,23.2593666346168
9.267,4.45688873813028,20.36175300171
9.268,4.24044422352927,17.464139368798
9.269,4.28984895139701,20.4037388571086
9.27,4.33925367927277,23.3433383455955
9.271,4.38865840714863,26.2829378340876
9.272,4.43806313502439,29.2225373225745
9.273,4.23950505915528,26.2573019385188
9.274,4.04094698327348,23.2920665541642
9.275,3.84238890739203,20.3268311698149
9.276,3.64383083151059,17.3615957854655
9.277,9.47275950779543,19.3238091614115
9.278,15.3016881844982,21.2860225377041
9.279,21.130616861201,23.2482359139967
9.28,26.9595455372643,25.2104492904143
9.281,11.6157558863419,31.3132756792316
9.282,-3.72803376455329,37.416102068038
9.283,-19.0718234154485,43.5189284568444
9.284,-34.4156130661907,49.6217548456463
9.285,-32.851358615127,54.2863739173105
9.286,-31.2871041640633,58.9509929889747
9.287,-29.7228497129967,63.6156120606471
9.288,-28.158595261933,68.2802311323113
9.289,-28.4561579179642,66.2893425864443
9.29,-28.7537205740125,64.2984540405147
9.291,-29.0512832300603,62.3075654945886
9.292,-29.3488458861081,60.3166769486625
9.293,-28.5320726551562,60.8057864604876
9.294,-27.715299424172,61.2948959723868
9.295,-26.8985261931879,61.7840054842859
9.296,-26.0817529622037,62.2731149961851
9.297,-25.8489490720119,61.6558845425148
9.298,-25.6161451818495,61.0386540887906
9.299,-25.383341291687,60.4214236350664
9.3,-25.1505374015242,59.8041931813412
9.301,-24.506723589727,59.7577421717745
9.302,-23.8629097779012,59.7112911622475
9.303,-23.2190959660743,59.6648401527203
9.304,-22.5752821542522,59.6183891431839
9.305,-22.0531936152961,59.2632706183178
9.306,-21.531105076339,58.9081520934512
9.307,-21.0090165373829,58.5530335685852
9.308,-20.4869279984255,58.1979150437207
9.309,-19.8459021675979,57.9940525961747
9.31,-19.2048763367714,57.790190148629
9.311,-18.5638505059449,57.5863277010834
9.312,-17.9228246751184,57.3824652535377
9.313,-17.301812211611,57.0933460794261
9.314,-16.6807997481049,56.8042269053141
9.315,-16.0597872845988,56.515107731202
9.316,-15.4387748210916,56.2259885570895
9.317,-14.7914526908872,55.9758102411909
9.318,-14.1441305606821,55.7256319252934
9.319,-13.4968084304758,55.4754536093954
9.32,-12.8494863002707,55.2252752934978
9.321,-12.2163589617915,54.9536655296717
9.322,-11.5832316233118,54.682055765844
9.323,-10.9501042848333,54.4104460020168
9.324,-10.3169769463548,54.1388362381896
9.325,-9.6944874450882,53.8794246233736
9.326,-9.07199794382348,53.6200130085588
9.327,-8.44950844255876,53.3606013937441
9.328,-7.82701894129454,53.1011897789293
9.329,-7.23030027575936,52.8400852296985
9.33,-6.63358161022524,52.5789806804682
9.331,-6.03686294469111,52.3178761312378
9.332,-5.44014427915624,52.0567715820071
9.333,-4.87258699903083,51.803947336573
9.334,-4.30502971890541,51.551123091139
9.335,-3.73747243877899,51.2982988457044
9.336,-3.16991515865357,51.0454746002703
9.337,-2.63807603995451,50.7988289923792
9.338,-2.10623692125483,50.5521833844877
9.339,-1.57439780255609,50.3055377765966
9.34,-1.04255868385735,50.0588921687056
9.341,-0.549025104813251,49.8222990532819
9.342,-0.0554915257711857,49.5857059378589
9.343,0.43804205327088,49.3491128224359
9.344,0.931575632312946,49.112519707013
9.345,1.38445828835926,48.8867466164939
9.346,1.83734094440275,48.6609735259757
9.347,2.29022360044623,48.4352004354576
9.348,2.74310625649053,48.209427344939
9.349,3.154785239288,47.9966869637022
9.35,3.56646422208262,47.7839465824662
9.351,3.97814320487797,47.5712062012298
9.352,4.38982218767179,47.3584658199941
9.353,4.76042977251445,47.1601310570269
9.354,5.13103735735776,46.9617962940594
9.355,5.50164494220041,46.7634615310922
9.356,5.87225252704306,46.565126768125
9.357,6.2027799872495,46.3828789175482
9.358,6.53330744745652,46.2006310669711
9.359,6.86383490766295,46.0183832163943
9.36,7.19436236786939,45.8361353658174
9.361,7.4861741959849,45.671390258477
9.362,7.77798602409948,45.5066451511369
9.363,8.06979785221406,45.3419000437969
9.364,8.36160968032916,45.1771549364566
9.365,8.61628142672119,45.0313483863722
9.366,8.87095317311218,44.8855418362883
9.367,9.12562491950361,44.7397352862041
9.368,9.38029666589459,44.5939287361203
9.369,9.59930284132626,44.4683614194766
9.37,9.81830901675654,44.3427941028337
9.371,10.0373151921864,44.217226786191
9.372,10.2563213676163,44.0916594695483
9.373,10.4408280991915,43.9875488089916
9.374,10.6253348307645,43.8834381484362
9.375,10.8098415623373,43.779327487881
9.376,10.9943482939099,43.6752168273248
9.377,11.1718747221072,43.5221487237051
9.378,11.3494011503042,43.3690806200857
9.379,11.5269275785013,43.2160125164662
9.38,11.7044540066986,43.0629444128465
9.381,11.9007850483131,42.9377634932643
9.382,12.0971160899275,42.8125825736821
9.383,12.2934471315423,42.6874016540997
9.384,12.4897781731568,42.5622207345174
9.385,12.5948148949453,42.4382376303563
9.386,12.6998516167323,42.3142545261949
9.387,12.8048883385191,42.1902714220337
9.388,12.9099250603058,42.0662883178726
9.389,12.9775352487347,42.0095001463815
9.39,13.0451454371626,41.9527119748924
9.391,13.1127556255904,41.8959238034034
9.392,13.1803658140181,41.8391356319143
9.393,13.2070790409433,41.7944525490039
9.394,13.2337922678663,41.7497694660941
9.395,13.2605054947893,41.7050863831843
9.396,13.2872187217109,41.6604033002757
9.397,13.2767659927724,41.6453155054268
9.398,13.2663132638339,41.6302277105779
9.399,13.2558605348955,41.615139915729
9.4,13.2454078059561,41.6000521208805
9.401,13.1901143796185,41.6052909996985
9.402,13.1348209532809,41.6105298785165
9.403,13.0795275269433,41.6157687573345
9.404,13.0242341006057,41.6210076361525
9.405,6.86744649942397,43.0678035725185
9.406,0.710658898231301,44.5145995088871
9.407,-5.44612870295043,45.9613954452531
9.408,-11.6029163041322,47.4081913816192
9.409,-13.9156411127101,47.8435717730187
9.41,-16.228365921202,48.2789521643959
9.411,-18.5410907296938,48.714332555773
9.412,-20.8538155381898,49.149712947151
9.413,-20.9154891198742,49.0763738586671
9.414,-20.9771627014706,49.0030347701634
9.415,-21.0388362830671,48.9296956816596
9.416,-21.1005098646634,48.8563565931558
9.417,-21.1604455220247,48.7891751034228
9.418,-21.2203811793859,48.72199361369
9.419,-21.280316836747,48.6548121239573
9.42,-21.3402524941082,48.5876306342243
9.421,-21.4007504893668,48.5125129090184
9.422,-21.4612484846255,48.4373951838124
9.423,-21.5217464798841,48.3622774586066
9.424,-21.5822444751428,48.2871597334012
9.425,-21.6469405580405,48.2368736489014
9.426,-21.7116366409381,48.1865875644017
9.427,-21.7763327238358,48.1363014799019
9.428,-21.8410288067335,48.0860153954021
9.429,-21.9201055743394,48.0444303914226
9.43,-21.9991823419454,48.0028453874431
9.431,-22.0782591095514,47.9612603834636
9.432,-22.1573358771574,47.9196753794841
9.433,-22.2535118105421,47.8956566267238
9.434,-22.3496877439273,47.8716378739639
9.435,-22.4458636773124,47.8476191212039
9.436,-22.5420396106975,47.823600368444
9.437,-22.6612577770162,47.8123120422236
9.438,-22.7804759433361,47.8010237160036
9.439,-22.8996941096557,47.7897353897837
9.44,-23.0189122759754,47.7784470635638
9.441,-23.1647417553693,47.7818643347612
9.442,-23.3105712347646,47.7852816059596
9.443,-23.4564007141599,47.7886988771579
9.444,-23.6022301935567,47.7921161483568
9.445,-23.778919403656,47.8084809233878
9.446,-23.9556086137554,47.8248456984188
9.447,-24.132297823855,47.8412104734498
9.448,-24.308987033955,47.8575752484811
9.449,-24.5199653789324,47.8868570176406
9.45,-24.7309437239102,47.9161387868002
9.451,-24.9419220688876,47.9454205559598
9.452,-25.152900413865,47.9747023251193
9.453,-25.4015379949297,48.0157954302919
9.454,-25.6501755759948,48.0568885354646
9.455,-25.8988131570594,48.0979816406371
9.456,-26.1474507381241,48.1390747458097
9.457,-26.4366247744672,48.1912420185464
9.458,-26.7257988108106,48.2434092912832
9.459,-27.014972847154,48.2955765640201
9.46,-27.3041468834979,48.347743836757
9.461,-27.6363744224348,48.4098727170499
9.462,-27.9686019613734,48.4720015973432
9.463,-28.3008295003126,48.5341304776366
9.464,-28.6330570392511,48.5962593579298
9.465,-29.0102956564297,48.6672387374734
9.466,-29.3875342736117,48.7382181170176
9.467,-29.7647728907929,48.8091974965617
9.468,-30.1420115079761,48.8801768761061
9.469,-30.5655941633156,48.9587015242332
9.47,-30.9891768186559,49.0372261723605
9.471,-31.4127594739954,49.1157508204876
9.472,-31.8363421293358,49.1942754686149
9.473,-32.306812164327,49.278949245088
9.474,-32.7772821993173,49.3636230215611
9.475,-33.2477522343077,49.4482967980341
9.476,-33.7182222692989,49.5329705745073
9.477,-34.2351977483641,49.6222644571914
9.478,-34.7521732274293,49.7115583398756
9.479,-35.2691487064955,49.8008522225598
9.48,-35.7861241855607,49.890146105244
9.481,-36.3481362873197,49.9824406129996
9.482,-36.9101483890796,50.0747351207553
9.483,-37.4721604908405,50.1670296285111
9.484,-38.0341725926003,50.2593241362668
9.485,-38.6385198297551,50.3529188681018
9.486,-39.2428670669127,50.446513599937
9.487,-39.8472143040693,50.540108331772
9.488,-40.4515615412258,50.633703063607
9.489,-41.094174231977,50.7268529262111
9.49,-41.7367869227294,50.8200027888149
9.491,-42.3793996134818,50.9131526514188
9.492,-43.0220123042367,51.0063025140227
9.493,-43.6973482407809,51.0972480137417
9.494,-44.3726841773252,51.1881935134607
9.495,-45.0480201138706,51.2791390131799
9.496,-45.7233560504154,51.3700845128988
9.497,-46.4243370193435,51.4570896562654
9.498,-47.1253179882716,51.544094799632
9.499,-47.8262989572009,51.6310999429987
9.5,-48.5272799261289,51.7181050863653
9.501,-49.2452862765182,51.7994917852966
9.502,-49.9632926269087,51.8808784842281
9.503,-50.6812989772979,51.9622651831594
9.504,-51.3993053276872,52.0436518820907
9.505,-52.1242427432516,52.1178318765357
9.506,-52.8491801588149,52.1920118709805
9.507,-53.5741175743782,52.2661918654252
9.508,-54.2990549899428,52.3403718598701
9.509,-55.019508174305,52.4058709677677
9.51,-55.7399613586671,52.4713700756649
9.511,-56.4604145430304,52.5368691835622
9.512,-57.1808677273925,52.6023682914594
9.513,-57.8843517731793,52.6578416422155
9.514,-58.5878358189652,52.713314992971
9.515,-59.2913198647522,52.7687883437265
9.516,-59.9948039105368,52.8242616944815
9.517,-60.6681190391044,52.8684980321709
9.518,-61.3414341676731,52.9127343698603
9.519,-62.0147492962407,52.9569707075497
9.52,-62.6880644248074,53.0012070452388
9.521,-63.3177515595758,53.0331226016593
